ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9780593716229,Same As Eve,Morgan Housel,Portfolio,Rústica,,"AN INSTANT NEW YORK TIMES BESTSELLER From the author of the international blockbuster, THE PSYCHOLOGY OF MONEY, a powerful new tool to unlock one of lifes most challenging puzzles. Every investment plan under the sun is, at best,an informed speculation of what may happen in the future, based on a systematic extrapolation from the known past. Same as Ever reverses the process, inviting us to identify the many things that never, ever change. With his usual elan, Morgan Housel presents a master class on optimizing risk, seizing opportunity, and living your best life. Through a sequence of engaging stories and pithy examples, he shows how we can use our newfound grasp of the unchanging to see around corners, not by squinting harder through the uncertain landscape of the future, but by looking backwards, being more broad-sighted, and focusing instead what on is permanently true. By doing so, we may betteranticipate the big stuff, andachieve the greatest success, not merely financial comforts, but most importantly, a life well lived.",Inglés,256,,,https://www.ellector.com.py/productos/same-as-eve-id-wBdeCXN.html,https://www.ellector.com.py/product_photos/24b89be1/257e0ee98bbda5766f91795f69f7dae7.jpg,el_lector
9780593719435,Slow Productivity (exp),Cal Newport,Portfolio,,,Slow Productivity (exp),Español,,,,https://www.ellector.com.py/productos/slow-productivity-exp-id-1X3Kiol.html,,el_lector
9780593722657,The Wind Knows My Name,Isabel Allende,Ballantine Book,,,The Wind Knows My Name,Español,,,,https://www.ellector.com.py/productos/the-wind-knows-my-name-id-Ymp3UaN.html,,el_lector
9780593724477,Sword Catcher,Cassandra Clare,Del Rey,,,Sword Catcher,Español,,,,https://www.ellector.com.py/productos/sword-catcher-id-ne16t13.html,,el_lector
9780593724750,A Fate Inked In Blood,Danielle L. Jensen,Penguin Group Usa,Rústica,,"A shield maiden blessed by the gods battles to unite a nation under a power-hungry king—while also fighting her growing desire for his fiery son—in this Norse-inspired fantasy romance from the bestselling author of The Bridge Kingdom series. Bound in an unwanted marriage, Freya spends her days gutting fish, but dreams of becoming a warrior. And of putting an axe in her boorish husband’s back. Freya’s dreams abruptly become reality when her husband betrays her to the region’s jarl, landing her in a fight to the death against his son, Bjorn. To survive, Freya is forced to reveal her deepest secret: She possesses a drop of a goddess’s blood, which makes her a shield maiden with magic capable of repelling any attack. It was foretold such a magic would unite the fractured nation of Skaland beneath the one who controls the shield maiden’s fate. Believing he’s destined to rule Skaland as king, the fanatical jarl binds Freya with a blood oath and orders Bjorn to protect her from their enemies. Desperate to prove her strength, Freya must train to fight and learn to control her magic, all while facing perilous tests set by the gods. The greatest test of all, however, may be resisting her forbidden attraction to Bjorn. If Freya succumbs to her lust for the charming and fierce warrior, she risks not only her own destiny but the fate of all the people she swore to protect.",Inglés,414,,,https://www.ellector.com.py/productos/a-fate-inked-in-blood-id-BvvvTaa.html,https://www.ellector.com.py/product_photos/24b89be1/88125d094af595132b8a2065082d1beb.jpg,el_lector
9780593732236,Supercommunicators,Charles Duhigg,Random House,,,Supercommunicators,Español,,,,https://www.ellector.com.py/productos/supercommunicators-id-onEdcmg.html,,el_lector
9780593736814,Nexus Ingles,Yuval Noah Harari,Penguin Random House,,,Nexus Ingles,Español,,,,https://www.ellector.com.py/productos/nexus-ingles-id-9BnOixq.html,,el_lector
9780593810460,The Reappearance Of Rachel Price,Holly Jackson,Delacorte Press,,,The Reappearance Of Rachel Price,Español,,,,https://www.ellector.com.py/productos/the-reappearance-of-rachel-price-id-7KnYTb6.html,,el_lector
9780593815212,Such Charming Liars,Karen M. Mcmanus,Delacorte Press,,,Such Charming Liars,Español,,,,https://www.ellector.com.py/productos/such-charming-liars-id-kydpUly.html,,el_lector
9780593816486,Funny Story,Emily Henry,Berkley,Rústica,,"A shimmering, joyful new novel about a pair of opposites with the wrong thing in common. Daphne always loved the way her fiancé Peter told their story. How they met (on a blustery day), fell in love (over an errant hat), and moved back to his lakeside hometown to begin their life together. He really was good at telling it…right up until the moment he realized he was actually in love with his childhood best friend Petra. Which is how Daphne begins her new story: Stranded in beautiful Waning Bay, Michigan, without friends or family but with a dream job as a children’s librarian (that barely pays the bills), and proposing to be roommates with the only person who could possibly understand her predicament: Petra’s ex, Miles Nowak. Scruffy and chaotic—with a penchant for taking solace in the sounds of heart break love ballads—Miles is exactly the opposite of practical, buttoned up Daphne, whose coworkers know so little about her they have a running bet that she’s either FBI or in witness protection. The roommates mainly avoid one another, until one day, while drowning their sorrows, they form a tenuous friendship and a plan. If said plan also involves posting deliberately misleading photos of their summer adventures together, well, who could blame them? But it’s all just for show, of course, because there’s no way Daphne would actually start her new chapter by falling in love with her ex-fiancé’s new fiancée’s ex…right?",Inglés,384,,,https://www.ellector.com.py/productos/funny-story-id-Bv8Dtvo.html,https://www.ellector.com.py/product_photos/24b89be1/3c813870bcf730b42b65c0886b1af152.jpg,el_lector
9780593854013,We Who Wrestle With God (exp),Jordan Peterson,Portfolio,,,We Who Wrestle With God (exp),Español,,,,https://www.ellector.com.py/productos/we-who-wrestle-with-god-exp-id-eB6DsEY.html,,el_lector
9780593859858,Heir,Sabana Tahir,Putnam,,,Heir,Español,,,,https://www.ellector.com.py/productos/heir-id-jkmdtNd.html,,el_lector
9780593871713,The Match,Sarah Adams,Dell,,,The Match,Español,,,,https://www.ellector.com.py/productos/the-match-id-kA3Jt9q.html,,el_lector
9780593871775,The Temporary Roomie,Sarah Adams,Dell Books,,,The Temporary Roomie,Español,,,,https://www.ellector.com.py/productos/the-temporary-roomie-id-3nQxcOL.html,,el_lector
9780593976845,The Ragpicker King,Cassandra Clare,Del Rey,,,The Ragpicker King,Español,,,,https://www.ellector.com.py/productos/the-ragpicker-king-id-MLbesra.html,,el_lector
9780593976852,A Curse Carved In Bone,Danielle L. Jensen,Del Rey,,,A Curse Carved In Bone,Español,,,,https://www.ellector.com.py/productos/a-curse-carved-in-bone-id-v5JquL7.html,,el_lector
9780593977644,We Can Do Hard Things,Glennon Doyle,The Dial Press,,,We Can Do Hard Things,Español,,,,https://www.ellector.com.py/productos/we-can-do-hard-things-id-kyVVcXQ.html,,el_lector
9780593983560,My Name Is Emilia Del Valle,Isabel Allende,Ballantine Books,,,My Name Is Emilia Del Valle,Español,,,,https://www.ellector.com.py/productos/my-name-is-emilia-del-valle-id-GRpKSyK.html,,el_lector
9780718021450,El Manual De Liderazgo - 26 Lecciones Fundamentales Que Todo Lider Necesita,John Maxwell,Grupo Nelson,Rústica,,"El camino hacia el liderazgo comienza con una pregunta que pocos nos hacemos: ¿Cómo me lidero a mí mismo? John Maxwell presenta veintiséis ideas, no sólo para quienes aspiran a posiciones de liderazgo sino también para líderes veteranos que tienen la meta de construir y mejorar sobre los pasos que les llevaron a estar al frente. Un liderazgo sano influenciará cualquier tarea, pero los líderes sensatos están preparados para el riesgo, y de modo importante, el fracaso, mientras señalan el camino hacia el logro. Con ejercicios de aplicación y un «Momento para mentores» que acompaña a cada capítulo, El manual de liderazgo presenta un mapa de ruta de un camino que muchos cruzan pero pocos deciden seguir. «Un líder aconseja Maxwell nunca tiene que recuperarse de un buen comienzo».",Español,272,,,https://www.ellector.com.py/productos/el-manual-de-liderazgo-26-lecciones-fundamentales-que-todo-lider-necesita-id-gN5MFp1.html,https://www.ellector.com.py/product_photos/24b89be1/5cb7994a55a413ed3a893cff6df76871.jpg,el_lector
9780718021528,Animales Fabulosos Libro De Actividades Con Etiquetas,,Grupo Nelson,,,"Páginas llenas de diversión y con más de 1000 etiquetas de animales asombrosos como lagartos, tiburones, tigres e insectos exóticos, serán el deleite de los niños. Son perfectos para los viajes en carretera o en avión, las tardes de lluvia o tan solo para llevarlos en la mochila y compartir con los amigos ¡los niños no se cansarán de este libro de calcomanías! Incluyen juegos interactivos, actividades con palabras y figuras, juegos para dibujar y otros contenidos que les encantarán a los padres y mantendrán entretenidos e interesados a los niños, mientras aprenden. En estas 40 páginas de actividades y 16 páginas de etiquetas, los niños tendrán una experiencia interactiva llena de aventura con los animales más asombrosos del planeta. Podrán agregar presas de peces pequeños al almuerzo del gran tiburón blanco, enseñarles a los orangutanes a colgar de los árboles y camuflar a los guepardos en la sabana. Las páginas combinan ilustraciones brillantes con fotografías reales de animales silvestres y una serie de actividades divertidas e informativas.",Español,,,,https://www.ellector.com.py/productos/animales-fabulosos-libro-de-actividades-con-etiquetas-id-dBNLugr.html,https://www.ellector.com.py/product_photos/24b89be1/a2a001831c29dd8cb7e8c0eb147b16a7.jpg,el_lector
9780718032845,Lola El Hada Dulcita- Etiquetas De Vestidos Para Hadas,Thomas Nelson,Grupo Nelson,,,Lola El Hada Dulcita- Etiquetas De Vestidos Para Hadas,Español,,,,https://www.ellector.com.py/productos/lola-el-hada-dulcita-etiquetas-de-vestidos-para-hadas-id-De53sAZ.html,,el_lector
9780718034597,El Arte De La Guerra Para La Pequeña y Mediana Empresa,Becky Sheetz-Runkle,Grupo Nelson,Rústica,,"El libro El arte de la guerra ha inspirado a líderes en todo el mundo con sus brillantes estrategias para prevalecer sobre los adversarios, a pesar de lo grande o intimidante que estos sean. Estrategia, posicionamiento, planeamiento, liderazgo, todo esto es esencial para convertirse en un oponente más fuerte y con mejores bases. Los propietarios de pequeños negocios que contienden por el mercado, pueden en la misma forma, vencer a grandes negocios, incluyendo las grandes potencias de la industria. El arte de guerra para pequeños negocios convierte el clásico tratado de Sun Tzus en 12 lecciones poderosas, las cuales revelan como: Elegir el terreno perfecto para las batallas Preparar sin caer presa de la parálisis Atacar los puntos débiles de tu competidor Enfocar los recursos en conquistar retos clave Llegar donde el enemigo no llega Consolidar victorias Construir y fortalecer alianzas estratégicas El arte de guerra para pequeños negocios te ayudará a adueñarte de sectores cruciales y a emerger victorioso.",Español,228,,,https://www.ellector.com.py/productos/el-arte-de-la-guerra-para-la-pequena-y-mediana-empresa-id-AAwpUVB.html,https://www.ellector.com.py/product_photos/24b89be1/301fb09bc4e9322100c175c4647bfef2.jpg,el_lector
